/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_503.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_503.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_503.jpg,-0.0888176,0,0,25.81291
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_574.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_574.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_574.jpg,0,0,0,25.58878
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_641.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_641.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_641.jpg,0,0,0,25.43122
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_708.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_708.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_708.jpg,0,0,0,25.27757
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_784.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_784.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_784.jpg,0.2,0,0,25.04974
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_858.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_858.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_858.jpg,0.4,0,0,24.75734
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_48_933.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_48_933.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_48_933.jpg,0.6000001,0,0,24.39227
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_007.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_007.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_007.jpg,0.5956464,0,0,24.10966
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_083.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_083.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_083.jpg,0.3717506,0,0,23.90574
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_160.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_160.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_160.jpg,0.1384828,0,0,23.72949
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_237.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_237.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_237.jpg,0,0,0,23.51571
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_313.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_313.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_313.jpg,0,0.1184249,0,23.34442
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_380.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_380.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_380.jpg,0,0.3188281,0,23.34434
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_455.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_455.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_455.jpg,0,0.5426488,0,23.56139
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_530.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_530.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_530.jpg,0,0.7670939,0,24.01296
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_603.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_603.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_603.jpg,0,0.9632249,0,24.49402
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_678.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_678.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_678.jpg,0,1,0,25.26351
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_49_787.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_49_787.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_49_787.jpg,0,1,0,26.05101
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_387.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_387.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_387.jpg,0,0,0,28.96184
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_458.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_458.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_458.jpg,0,0,0,28.7262
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_530.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_530.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_530.jpg,-0.2,0,0,28.47453
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_602.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_602.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_602.jpg,-0.35,0,0,28.24282
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_673.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_673.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_673.jpg,-0.5500001,0,0,27.86147
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_742.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_742.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_742.jpg,-0.7,0,0,27.52214
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_816.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_816.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_816.jpg,-0.9000002,0,0,27.00477
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_888.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_888.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_888.jpg,-1,0,0,26.5826
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_54_964.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_54_964.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_54_964.jpg,-0.8458867,0,0,26.16297
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_034.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_034.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_034.jpg,-0.60865,0,0,25.97154
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_107.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_107.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_107.jpg,-0.4403195,0,0,25.86433
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_179.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_179.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_179.jpg,-0.1969087,0,0,25.69978
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_255.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_255.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_255.jpg,0,0.0337894,0,25.47092
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_324.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_324.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_324.jpg,0,0.2145452,0,25.39079
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_396.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_396.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_396.jpg,0,0.4561865,0,25.49116
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_468.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_468.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_468.jpg,0,0.6453452,0,25.72707
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_537.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_537.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_537.jpg,0,0.8784721,0,26.2414
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_605.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_605.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_605.jpg,0,1,0,26.7714
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_676.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_676.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_676.jpg,0,1,0,27.52324
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_743.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_743.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_743.jpg,0.1,1,0,28.07994
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_815.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_815.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_815.jpg,0.3,1,0,28.77024
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_885.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_885.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_885.jpg,0.1573641,1,0,29.29553
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_55_955.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_55_955.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_55_955.jpg,0,1,0,30.02261
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_024.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_024.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_024.jpg,-0.05,1,0,30.18913
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_092.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_092.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_092.jpg,-0.25,1,0,30.16978
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_163.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_163.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_163.jpg,-0.412302,1,0,30.15215
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_232.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_232.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_232.jpg,-0.1740546,1,0,30.19038
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_299.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_299.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_299.jpg,0,1,0,30.18771
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_371.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_371.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_371.jpg,0,1,0,30.19001
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_439.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_439.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_439.jpg,0,1,0,30.19046
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_507.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_507.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_507.jpg,-0.1,1,0,30.18883
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_577.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_577.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_577.jpg,0,0.8164904,0,30.16008
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_647.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_647.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_647.jpg,0,0.6297464,0,30.11538
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_715.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_715.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_715.jpg,0,0.4013653,0,30.05417
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_792.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_792.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_792.jpg,0,0.1705573,0,29.98992
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_859.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_859.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_859.jpg,0,0,0,29.87807
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_56_926.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_56_926.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_56_926.jpg,-0.1,0,0,29.69366
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_001.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_001.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_001.jpg,-0.3,0,0,29.40546
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_071.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_071.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_071.jpg,-0.5000001,0,0,29.03282
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_145.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_145.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_145.jpg,-0.6500001,0,0,28.69667
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_216.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_216.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_216.jpg,-0.7584565,0,0,28.18447
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_285.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_285.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_285.jpg,-0.5775211,0,0,27.94307
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_353.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_353.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_353.jpg,-0.3486057,0,0,27.73965
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_424.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_424.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_424.jpg,-0.1589427,0,0,27.59582
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_495.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_495.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_495.jpg,0,0.1108074,0,27.38558
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_569.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_569.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_569.jpg,0,0.299607,0,27.34682
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_640.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_640.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_640.jpg,0,0.519408,0,27.51608
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_712.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_712.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_712.jpg,0,0.7617624,0,27.91259
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_783.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_783.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_783.jpg,0,0.9488275,0,28.35974
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_856.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_856.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_856.jpg,0,1,0,29.0931
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_926.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_926.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_926.jpg,0,1,0,29.64293
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_57_999.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_57_999.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_57_999.jpg,-0.2,1,0,30.18262
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_068.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_068.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_068.jpg,-0.35,1,0,30.16389
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_139.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_139.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_139.jpg,-0.5500001,1,0,30.13885
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_209.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_209.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_209.jpg,-0.7,1,0,30.12082
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_281.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_281.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_281.jpg,-0.7105258,1,0,30.14271
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_353.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_353.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_353.jpg,-0.4696555,1,0,30.1925
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_424.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_424.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_424.jpg,-0.2786572,1,0,30.20082
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_492.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_492.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_492.jpg,-0.05373216,1,0,30.18775
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_567.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_567.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_567.jpg,0,1,0,30.18601
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_635.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_635.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_635.jpg,0,1,0,30.18953
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_706.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_706.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_706.jpg,0,1,0,30.18959
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_774.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_774.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_774.jpg,0.2,1,0,30.1769
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_848.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_848.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_848.jpg,0.35,1,0,30.16103
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_916.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_916.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_916.jpg,0.5500001,1,0,30.13797
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_58_983.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_58_983.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_58_983.jpg,0.6914341,1,0,30.122
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_056.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_056.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_056.jpg,0.4436731,1,0,30.18632
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_133.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_133.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_133.jpg,0.212928,1,0,30.19685
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_208.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_208.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_208.jpg,0.01903224,1,0,30.18563
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_277.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_277.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_277.jpg,0,1,0,30.18897
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_351.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_351.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_351.jpg,0,1,0,30.19119
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_423.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_423.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_423.jpg,0,1,0,30.19123
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_491.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_491.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_491.jpg,-0.2,1,0,30.1805
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_566.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_566.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_566.jpg,-0.35,1,0,30.16023
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_641.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_641.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_641.jpg,-0.370878,1,0,30.17329
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_716.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_716.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_716.jpg,-0.1155839,1,0,30.19194
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_785.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_785.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_785.jpg,0,1,0,30.18548
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_857.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_857.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_857.jpg,0,1,0,30.1894
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_925.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_925.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_925.jpg,-0.05,1,0,30.19015
/root/Desktop/my_data/IMG/center_2019_03_04_02_10_59_993.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_10_59_993.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_10_59_993.jpg,-0.25,1,0,30.17738
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_060.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_060.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_060.jpg,-0.4,1,0,30.16001
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_131.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_131.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_131.jpg,-0.6000001,1,0,30.13469
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_201.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_201.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_201.jpg,-0.6089573,1,0,30.14729
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_269.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_269.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_269.jpg,-0.4006104,1,0,30.19205
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_337.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_337.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_337.jpg,-0.2813531,1,0,30.19402
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_405.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_405.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_405.jpg,-0.4313531,1,0,30.18181
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_474.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_474.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_474.jpg,-0.587265,1,0,30.15812
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_542.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_542.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_542.jpg,-0.4159985,1,0,30.19162
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_616.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_616.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_616.jpg,-0.1625433,1,0,30.19632
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_690.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_690.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_690.jpg,0,1,0,30.18544
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_759.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_759.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_759.jpg,0,1,0,30.18935
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_835.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_835.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_835.jpg,0,1,0,30.18989
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_903.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_903.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_903.jpg,0,1,0,30.18885
/root/Desktop/my_data/IMG/center_2019_03_04_02_11_00_973.jpg,/root/Desktop/my_data/IMG/left_2019_03_04_02_11_00_973.jpg,/root/Desktop/my_data/IMG/right_2019_03_04_02_11_00_973.jpg,0.15,1,0,30.18254
